id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4347512149726135,HjW0uEOd9,6809086209,消费品行业观察,梅老板读报✎﹏星期四2019年3月07日⭕1、【俄罗斯人也能网上买车！阿里速卖通推全俄首个网上购车服务】天下网商：日前，阿里巴巴旗下跨境电商零售平台全球速卖通在俄罗斯首开先河，正式推出在线售车服务，为当地消费者开启线上线下打通的全新购车体验。(点评：第一站）O俄罗斯人也能网上买车！阿里速卖通推全俄首个网上购车服务⭕2、【淘宝店红利期已过？TOP卖家十分之一是新店】亿邦动力：据淘宝统计，2012年至2018年，入淘商家数量持续增长，连续7年每年的TOP卖家中，都有约1/10是新店。这些一年跻身头部的新卖家，所在行业十分广泛，从淘宝传统行业服装、鞋箱包、美妆等，到近年来兴起的生活家居、食品、企业服务、珠宝、母婴等，都有新玩家创造佳绩。（点评：后起之秀）O网页链接⭕3、【短视频助力文旅扶贫字节跳动扶贫再下一城】传媒头条：风靡大城小镇的短视频，正越来越成为脱贫的强力推手。继山西永和、河南栾川、四川稻城亚丁后，3月5日，“山里DOU是好风光”文旅扶贫项目在国家级贫困县贵州省荔波县落地，荔波县人民政府与字节跳动签署协议，达成战略合作。（点评：挺进大西南）O网页链接⭕4、【传熊猫直播3月20日关闭服务器，银行账号已被封】派代网：有爆料称熊猫直播本月将申请破产，有熊猫直播内部员工表示，熊猫直播将于3月20日关闭服务器，员工将分两批分别于这周五前、下周五前离职，关于薪资赔偿问题，对方表示熊猫直播将给予0.5倍赔偿。此外，该员工还透露称，熊猫直播资金链断裂，目前银行账号已被封禁，具体原因不明。（点评：英雄末路）⭕5、【智慧阅读】有酒就去喝，有爱就去爱，一生那么短，再拘谨几下就真的过去了。,,,,,0,0,0,2019-03-08 10:12,红米Redmi,,,
4334575998126217,HevtJy601,2634513522,云南法制报,#关注2019云南两会##代表通道#再开启人大代表话发展谋跨越1月31日下午1：30分，省十三届人大二次会议闭幕会开始前，“代表通道”再次开启。来自马龙、昌宁、安宁、石屏、贡山等县（市、区）以及临沧市、德宏州等地的9位代表，围绕各自熟悉的领域，围绕区域经济发展，围绕我省经济建设，发出好声音，共同话发展、谋跨越。对于区域发展，德宏州委副书记、州长卫岗介绍，2018年，德宏州沿边开放取得了不少成绩，口岸进出口总值达到了创纪录的111亿美元，同比增长67%。接下来，德宏州将从解放思想、破解交通运输瓶颈、大力发展跨境电商、跨境物流等跨境产业及平台、抢抓数字经济等方面推进沿边开放。如何建设美丽县城？对此，安宁市委副书记、市长张勤勋认为:建设美丽县城，要在产业高质量发展上下功夫，做大做实产业；要在城市文明上下功夫，充分调动广大人民群众的参与度、积极性；还要在生态环境整治、城市品质提升上下功夫，要建设生态美、城乡美、人文美、生活美的美丽县城。代表通道上，围绕如何建设美丽县城，昌宁县委副书记、县长范喜表示：要让昌宁成为一张高质量发展、以绿色发展为底色的靓丽名片。马龙区委副书记、区人民政府区长张晓芬认为：要深化“三张牌”，抢抓数字机遇，谋求跨越发展。对于扶贫攻坚工作，贡山县委书记李义军深有感触。独龙江乡整乡帮扶、高黎贡山隧道贯通、通水通电通网络、户户有增收产业等等，独龙江乡近年来的发展日新月异，脱贫攻坚效果显著，这背后是各级政府的帮扶。李义军介绍，下一步，贡山县将着重解决好交通问题，建设好新滇藏通道，推进贡山机场建设，保护好、开发好本地资源，推进旅游产业建设，2019年年底，关闭了两年的独龙江景区也将再次开放。石屏县代县长张鹏程表示：要巩固提升脱贫成效，帮扶困难群众增收致富。同时，临沧市耿马县四排山乡党委书记高庭中坦言：脱贫攻坚工作没有捷径，只有坚守和担当奉献。对于民生关注的“放管服”改革和优化营商环境，昆明市政府副市长、昆明市发改委主任王冰介绍，昆明将大力推进“互联网+政府服务”体系建设。以前百姓办事、企业办手续时间长、材料多、环节多等问题较多，目前经过放管服改革使百姓“最多跑一次”。省政府把2019年作为营商环境提升年，是为百姓、为企业办实事，为招商引资营造良好的环境。下一步，昆明要做到有的项目“一次都不用跑”，对标先进发达地区，出台相关政策方案，不断优化营商环境。（云南法治网记者龙琼燕吴怡）,,,,"关注2019云南两会,代表通道",0,0,1,2019-01-31 17:28,微博 weibo.com,"['http://ww1.sinaimg.cn/large/9d077c72gy1fzpw6txbnyj21400u0x6u.jpg', 'http://ww2.sinaimg.cn/large/9d077c72gy1fzpw6lu9wsj21400u0npe.jpg', 'http://ww3.sinaimg.cn/large/9d077c72gy1fzpw76yoawj21400u0kjp.jpg']",,
4334215896225987,Hem6Vq7F9,6433020998,北海特价租房,"#北海爆料#筹措资金625亿元！新建幼儿园200所！这些民生大工程真给力特价房北海房天下2019这些民生大红包你准备好接收了吗？↓↓↓1月26日上午自治区十三届人大二次会议在南宁开幕小编为大家梳理了今年政府工作报告的部分民生亮点哪些大事与你有关？交通▲高速公路方面，开工兰海高速钦州至北海段改扩建、吴圩机场至隆安、象州至来宾等8条约550公里高速公路，续建融水至河池、南丹至天峨、田林至西林等项目，建成阳朔至鹿寨、贵港至隆安、钟山至昭平、南宁经钦州至防城港改扩建等项目，通车总里程近6000公里。加快南宁经玉林至珠海、金城江至荔波等跨省通道前期工作。▲铁路方面，建设南宁至玉林、南宁至崇左城际铁路，贵阳至南宁、合浦至湛江高铁，以及防城港至东兴铁路等项目，加快“市市通高铁”步伐。▲水运方面，加快建设贵港至梧州3000吨级航道，推进龙滩、岩滩和百色枢纽升船机及大化船闸等项目。▲民航方面，推进南宁机场改扩建、南宁国际空港综合交通枢纽、玉林福绵机场等项目。服务业▲引导供销、邮政、物流及各类企业把服务网点延伸到乡村，扩大农村消费。▲鼓励发展夜间经济。改造提升城市步行街，推进便利店建设。▲继续办好“壮族三月三”“冬游广西”系列文化旅游活动。用好境外旅客离境退税政策。▲发展自驾游、乡村游、康养游等，建设北海邮轮母港、广西边海国家风景道、“一部手机游广西”智慧旅游平台，创建北海、阳朔国家全域旅游示范区。加快推进北部湾国际旅游度假区、防城港边境旅游试验区建设。▲持续开展“百店大促销”和“百日促消费”活动。重点培育50个广西区域公用品牌和100个企业产品品牌，让更多“桂系列”产品进入千家万户。加快广西新能源汽车推广应用，强化财税扶持，建设专用停车位和充电设施。审批办事深化“一事通办”改革，实现90%以上的依申请政务服务事项“最多跑一次”。全面实施市场准入负面清单制度。深化商事制度改革，力争所有设区市实现1个工作日完成企业开办；全面推进“证照分离”改革，落实“双随机一公开”联合监管。财税改革各级政府要过紧日子，按照6%的比例压减一般性支出，集中力量办大事、解难事。教育深入实施教育提升三年行动计划，扩大教育资源，新建幼儿园200所、义务教育学校139所，新建扩建普通高中65所，继续开展中等职业学校达标建设，加快南宁教育园区、桂林高校集中区和广西大学“双一流”等建设，开工建设广西经济管理干部学院新校区、广西幼儿师范高等专科学校武鸣校区。住房实施新的三年棚改攻坚计划，年内开工15.6万套。有序推送老旧小区改造，加大保障性住房用地供应和建设力度。推进南宁、柳州、百色住房租赁市场培育试点建设。社保全面实施全民参保计划，适度提高失业保障、抚恤优待等标准，加快建成社会保险公共服务平台,实现全区社会保险业务一网通办、一事通办、异地通办。提高困难残疾人生活补贴、重度残疾人护理补贴和孤儿基本生活最低养育标准。为民办实事筹措资金625亿元，抓好社保、健康、教育、水利、安居、农补、生态、文化、扶贫、科技等为民办实事项目。O筹措资金625亿元！新建幼儿园200所！这些民生大工程真给力！#北海爆料#",,,,北海爆料,0,0,0,2019-01-30 17:37,微博 weibo.com,,,
4334212242847664,Hem12bWO4,1968134815,房天下北海特价房,"#北海爆料#筹措资金625亿元！新建幼儿园200所！这些民生大工程真给力特价房北海房天下2019这些民生大红包你准备好接收了吗？↓↓↓1月26日上午自治区十三届人大二次会议在南宁开幕小编为大家梳理了今年政府工作报告的部分民生亮点哪些大事与你有关？交通▲高速公路方面，开工兰海高速钦州至北海段改扩建、吴圩机场至隆安、象州至来宾等8条约550公里高速公路，续建融水至河池、南丹至天峨、田林至西林等项目，建成阳朔至鹿寨、贵港至隆安、钟山至昭平、南宁经钦州至防城港改扩建等项目，通车总里程近6000公里。加快南宁经玉林至珠海、金城江至荔波等跨省通道前期工作。▲铁路方面，建设南宁至玉林、南宁至崇左城际铁路，贵阳至南宁、合浦至湛江高铁，以及防城港至东兴铁路等项目，加快“市市通高铁”步伐。▲水运方面，加快建设贵港至梧州3000吨级航道，推进龙滩、岩滩和百色枢纽升船机及大化船闸等项目。▲民航方面，推进南宁机场改扩建、南宁国际空港综合交通枢纽、玉林福绵机场等项目。服务业▲引导供销、邮政、物流及各类企业把服务网点延伸到乡村，扩大农村消费。▲鼓励发展夜间经济。改造提升城市步行街，推进便利店建设。▲继续办好“壮族三月三”“冬游广西”系列文化旅游活动。用好境外旅客离境退税政策。▲发展自驾游、乡村游、康养游等，建设北海邮轮母港、广西边海国家风景道、“一部手机游广西”智慧旅游平台，创建北海、阳朔国家全域旅游示范区。加快推进北部湾国际旅游度假区、防城港边境旅游试验区建设。▲持续开展“百店大促销”和“百日促消费”活动。重点培育50个广西区域公用品牌和100个企业产品品牌，让更多“桂系列”产品进入千家万户。加快广西新能源汽车推广应用，强化财税扶持，建设专用停车位和充电设施。审批办事深化“一事通办”改革，实现90%以上的依申请政务服务事项“最多跑一次”。全面实施市场准入负面清单制度。深化商事制度改革，力争所有设区市实现1个工作日完成企业开办；全面推进“证照分离”改革，落实“双随机一公开”联合监管。财税改革各级政府要过紧日子，按照6%的比例压减一般性支出，集中力量办大事、解难事。教育深入实施教育提升三年行动计划，扩大教育资源，新建幼儿园200所、义务教育学校139所，新建扩建普通高中65所，继续开展中等职业学校达标建设，加快南宁教育园区、桂林高校集中区和广西大学“双一流”等建设，开工建设广西经济管理干部学院新校区、广西幼儿师范高等专科学校武鸣校区。住房实施新的三年棚改攻坚计划，年内开工15.6万套。有序推送老旧小区改造，加大保障性住房用地供应和建设力度。推进南宁、柳州、百色住房租赁市场培育试点建设。社保全面实施全民参保计划，适度提高失业保障、抚恤优待等标准，加快建成社会保险公共服务平台,实现全区社会保险业务一网通办、一事通办、异地通办。提高困难残疾人生活补贴、重度残疾人护理补贴和孤儿基本生活最低养育标准。为民办实事筹措资金625亿元，抓好社保、健康、教育、水利、安居、农补、生态、文化、扶贫、科技等为民办实事项目。O筹措资金625亿元！新建幼儿园200所！这些民生大工程真给力！#北海爆料#",,,,北海爆料,0,0,0,2019-01-30 17:23,微博 weibo.com,,,
4332474567855662,HdCOkwXCe,1752863270,广州新闻电台FM962,广州将把重度残疾人纳入养老助餐配餐服务范围2019年广州市民政工作会议今日（25日）召开。会议透露，广州将把重度残疾人纳入养老助餐配餐服务范围。2019年，广州民政工作重点深化五项领域改革创新：一是深化社会救助改革。梳理社会救助服务清单，推动经济救助向救助服务转变。推进实施前置救助、支出型救助，推进制订《广州市低收入家庭认定办法》（暂定名）、修订《广州市临时救助暂行办法》，率先推动救助事务“全省通办”。二是深化养老服务改革。探索“大城市大养老”模式，推动构建全覆盖、多层次、多支撑、多主体的养老服务体系。实施养老助餐配餐服务提升工程，将重度残疾人纳入服务范围，融入医疗护理、健康宣教、营养指导、康复训练等服务。制定“家政+养老”融合发展实施方案，创新推进“家政+养老”融合试点，为有需要的老年人提供家政养老融合服务。推行高龄老年人照护商业保险，推动《广州市养老服务机构管理条例》立法，推进穗港澳养老服务合作发展及穗法跨境养老服务试点。三是深化基层治理创新。推进创新城乡社区治理专项改革试点，开展社区居委会标准化建设等试点，修订完善村规民约和居民公约，推动城乡居民议事制度向楼（组）、居（村）民小组延伸，探索开展“随约”社区服务，探索设立社区专员、首办负责制等工作模式。四是深化社会组织改革。推进制定社区社会组织登记工作指引和分类管理办法，推动成立全国性的社会组织（行业协会商会），加强农村社会组织培育发展，鼓励和引导社会组织参与脱贫攻坚。五是深化慈善事业改革。推进修订《广州市募捐条例》，实施《创建慈善城市•广州行动》，拓展粤港澳大湾区慈善交流活动，创新开展2019年扶贫济困日暨“养成慈善为民”行动，做实各项慈善为民服务项目。广州广播记者潘彦晖，通讯员廖培金的报道。,,,,,0,0,0,2019-01-25 22:18,iPhone客户端,,,
4329770618032795,Hcut7xHHd,3806438265,昆明市信访局,#云南新闻#【云南出台2019年“稳增长22条”措施】1月17日，云南省“稳增长22条”措施新闻发布会在昆举行，对《云南省人民政府关于保持经济平稳健康发展22条措施的意见》（以下简称《意见》）相关内容进行发布。《意见》针对2019年经济形势，紧扣当前经济运行中存在的突出问题，抓住稳增长中工业、投资两个关键，从支撑经济持续健康发展的6个方面提出了22条政策措施。详细内容如下：围绕补短板，稳住有效投资，重点是在五个方面下功夫一是项目前期。全面启动实施“补短板、增动力”省级重点前期项目行动计划。力争储备项目转化率达到50%以上。二是项目推进。新开工一批重点项目，加快“能通全通”工程等在建项目进度。省政府每半年召开全省重点项目协调推进会，各州、市每个季度召开一次重点项目协调推进会。三是结构优化。实施“千亿技改工程”，力争年度完成技术改造投资不少于1500亿元。引导社会投资进入基础设施补短板领域。四是资金筹集。积极争取新增专项债券规模和中央预算内资金，盘活财政存量资金。建立专项债券项目安排协调机制。以出让国有资源资产和资产证券化等多种方式补充基础设施项目资本金。五是要素保障。对新上重大项目能耗指标实行单列。投资20亿元以上的产业投资项目省级预留部分用地指标给予保障。优化建设用地审批流程，开通重点项目用地审批“绿色通道”。围绕增后劲，发展壮大新动能，重点在四个方面下功夫一是打造世界一流“三张牌”。加大“三张牌”新立项目科技经费支持力度。推动文山、大理、昭通水电铝材一体化项目及早投产达产；新开工建设一批新能源汽车项目。加快建设中国（昆明）大健康产业示范区；实施“一部手机游云南”完善提升等九大工程；再推动形成15个高质量示范特色小镇。二是增强制造业竞争力。实施新一轮重大技术改造升级，加大技改投入和补贴力度。抓好重点产业“施工图”实施，建设先进铝材料创新中心。三是加快现代服务业发展。启动建设服务业集聚示范区。加快昆明、大理、河口、瑞丽、磨憨等物流枢纽建设。支持社会力量增加医疗、养老、教育、文化、体育等社会服务供给。四是加强重点行业监测与运行调度。对投资5亿元以上的工业项目逐个跟踪指导。对重点工业企业，采取“一户一策”针对性措施支持企业稳定发展。加强对电子商务、数字经济等新业态、新经济的统计监测。围绕支持实体经济，激发市场主体活力，重点在四个方面下功夫一是降低实体经济企业成本。力争全年为实体经济企业减负900亿元左右。全面落实减税降费政策。各州市可根据本地社保基金累计结余可支付月数合理调整社保费率。进一步加大公路分时段弹性收费。对我省符合条件的通过铁路运输的大宗出省工业制成品给予运费补助。依规调减输配电价。二是破解融资难融资贵。建设我省区域性股权市场。积极推进企业上市。完善贷款风险补偿金政策，逐步扩大规模和范围。建立健全政府性融资担保体系。扎实开展“银税互动”，创新因税获贷融资产品。三是培育壮大市场主体。实施中小企业成长工程，建立“小升规”重点企业培育库、专精特新小巨人企业培育库，充实壮大高新技术企业培育库。对新认定的企业技术中心、质量控制和技术评价实验室按标准给予一次性奖补。四是助力企业开拓市场。支持各地举办或组织企业参加形式多样的产品对接活动。加快“云品荟”等电子商务直供平台建设。对省内企业重大装备首台（套）、新材料首批次应用投保给予全额保费补助。围绕拓展发展空间，促进城乡区域协调发展，重点在三个方面下功夫一是推动新型城镇化高质量发展。启动“美丽县城”建设，用3年左右时间分类、分批、分期对全省县城进行改造提升。加快对老城区、老社区、老厂区、老街区改造升级再利用。稳步推动老旧小区综合功能改造。以地下综合管廊、海绵城市和“厕所革命”为重点，加强城市基础设施建设。二是深入实施乡村振兴战略。启动实施“美丽乡村建设万村示范行动”。深入开展农村人居环境整治三年行动。推进“一县一业”建设，配套出台政策支持产值5000万元以上特色农业企业做大做强。建立农村土地流转交易中心。建立农村宅基地自愿有偿退出机制。三是推进精准脱贫攻坚。扎实推进易地扶贫搬迁，确保65万建档立卡贫困人口全部入住新房，新增34.5万人搬迁建设任务年内基本完成，不折不扣落实产业扶贫等政策。2019年基本完成建档立卡贫困户等“4类重点对象”农村危房改造任务。围绕挖掘潜力，着力稳就业促消费，重点在三个方面下功夫一是积极稳定当前就业。进一步提高稳岗返还标准。实施“云南省万名青年见习计划”。加大职业技术培训力度。开展好“云嫂入沪”等转移就业合作项目。发挥“双创”对就业的带动作用。二是增加高品质供给促进居民消费。实施“消费升级行动计划”。提升景区基础服务功能，完善景区门票价格形成机制。探索开展家政服务标准化试点示范建设。研究促进婴幼儿照护服务发展的政策措施。三是深入挖掘新兴消费潜力。推动宽带网络升级。进一步优化新能源汽车推广应用环境，加快充电基础设施建设。制定出台允许符合条件的闲置房产、待售商品房通过改造进入房屋租赁市场的政策措施。开展优质工业品下乡活动。围绕激发释放动力活力，深化改革扩大开放，重点在三个方面下功夫一是进一步深化“放管服”改革。将2019年作为全省的营商环境提升年，全面开展营商环境评价。推进“互联网+政务服务”。进一步压缩企业开办时间，制定企业注销指南。加大对守信失信企业联合奖惩力度。建立健全企业家参与涉企政策制定机制。二是扩大开放稳外贸稳外资。研究并细化落实人员、车辆、货物、资金进出便利化措施。支持中国（昆明）跨境电商综合试验区建设。探索实行预约通关制度，持续推动中国（云南）国际贸易“单一窗口”建设。创新发展边民互市贸易。全面落实新版外商投资负面清单。三是狠抓落实稳预期。省直有关责任部门于本意见出台20个工作日内，制定并公布配套政策或工作方案，确保政策及时宣传落实到位。昆明信息港讯记者俞逍,,,,云南新闻,0,0,0,2019-01-18 11:13,微博 weibo.com,,,
4328843957427834,Hc6mvvajM,6728112111,中轩商学院,中轩商学院技术扶贫行动^_^将使你掌握淘宝运营、天猫运营、京东运营、速卖通跨境电商运营、拼多多社交电商运营、网红直播、阿里巴巴运营等全网电商运营实战黑科技，带你国内发展，出海捞金！零入门到淘宝运营全网电商大咖-网易云课堂（O网页链接）,,,,,0,0,0,2019-01-15 21:51,iPhone客户端,['http://ww2.sinaimg.cn/large/007lktjhly1fz7lvtbu0aj30c706wgmh.jpg'],,
4319702890982271,H8gyR47x5,3957522356,陇南礼县商务,#改革开放四十周年#突出电商品牌带动强化网络营销2017年，礼县荣获阿里巴巴农村淘宝农业上行电商“年度活力县域”奖；2017年，在全国832个国贫县网络零售水果上行榜单中，礼县苹果位居第二；2018年，在中国品牌价值评价信息发布会上，礼县苹果成功入围区域品牌百强榜单；日前，礼县与阿里巴巴公司签订《礼县苹果产业扶贫协议》《礼县苹果苗木引种示范种植园合作意向书》；……一直以来，礼县坚持把苹果作为电子商务的主推产品，设计苹果包装达70余种，为礼县苹果更好地走出去提供了有力保障。截至目前，全县累计发展苹果网店近2000家。在发动龙头企业、农民专业合作社、经销大户、社会青年开拓网销新路的同时，积极利用阿里巴巴全球速卖通等跨境交易平台，引导外贸企业发展跨境电商，积极开拓欧洲高端市场。其中，礼县远亮电商天猫“鲜飘飘旗舰店”苹果跨境销售额实现1345万美元，2017年位列全国鲜苹果出口前十企业。礼县还连续五年成功举办了“中国甘肃陇南（礼县）苹果产销电商对接洽谈会”，借助新媒体和知名网络大V的宣传造势，广泛宣传推介苹果、食用油、中药材、核桃等农特产品，成功策划了“爱心苹果”、“50年老树花牛”等微媒营销活动。此外，礼县还广泛应用微博、微信等掀起微电商销售热潮，创造了一周销售30万斤苹果的交易记录和淘宝水果类销量全国第一的好成绩。通过入驻淘宝、天猫、京东等大平台，不定期地上“淘抢购”、“聚划算”、“淘金币”等大型抢购活动，形成了全网营销势态。,,,,改革开放四十周年,0,0,1,2018-12-21 16:28,专业版微博,['http://ww4.sinaimg.cn/large/ebe2ffb4ly1fyeg4unazuj20m80godhx.jpg'],,
4318915934839994,H7W5zkj6q,6796288286,河南工程学院双创联盟,e海助贫高校行项目特点：本项目结合国家“一带一路”战略和农村电商扶贫政策，依托已成立的跨境电商贸易公司提供资金和技术支持，在敦煌、虾皮、WISH、速卖通等跨境电商平台开拓销售渠道，在在校学生中寻找合适的跨境电商人才，通过考核、实操、培训等方式尽快帮助学生组建电商团队、孵化跨境电商学生创业团队，解决企业、高校对电商人才需求和供给层面出现的信息不对称现状。项目负责人：王永飞联系电话：18339268196,,新郑·龙湖镇,,,0,0,2,2018-12-19 12:21,HUAWEI nova 3e,['http://ww1.sinaimg.cn/large/007pWx30ly1fybxr79fywj30k00fwab0.jpg'],,
4311667908822025,H4TxcB10J,1832442635,贵阳市云岩分局大营坡派出所,在广西壮族自治区成立60周年之际，河池至百色高速公路28日正式建成通车，革命老区东兰、巴马、凤山3县实现通高速目标，交通条件进一步改善。产业转型升级推动老区巨变河池市巴马瑶族自治县此前曾因发展矿产冶炼业而造成环境污染。党的十八大以来，当地坚决关停“三高”企业，立足独特资源优势重点发展“长寿养生经济”。目前，巴马“世界长寿之乡”的名声越来越响亮，接待游客数量从10多年前不足1万人次增到如今520多万人次，超过10万“候鸟人”留居于此。良好的生态环境为巴马带来了生态经济“多点开花”格局。当地的藕粉、野生菌、山茶油、火麻油等被视为“长寿食品”热销全国各地。全县19家饮用水企业中有4家年产值超亿元，饮用水行业有5个广西著名商标。“原因是什么？水好；水为什么好？因为生态好。”巴马县工信局局长李春龙说。自治区成立初期，河池经济结构中农业占比60%以上。改革开放以来，河池市形成了有色金属、食品加工、电力、茧丝绸、建材等支柱产业。到2017年，全市三次产业结构为21.6:31.5:46.9，第三产业占GDP比重提高了30.6个百分点。20世纪70年代，百色发现大型铝土矿。1991年5月，总投资40多亿元的平果铝一期工程动工。这个当时我国投资最大、技术水平最高的有色金属项目成为带动老区经济发展的龙头。经过初期快速发展之后，百色铝产业“中部塌陷”、产业链不完善等问题逐步凸显。百色市副市长石国怀介绍，近年来，百色利用优势资源和国家政策支持，积极推进煤电铝一体化，通过“二次创业”，铝产业迎来了新一轮快速发展。去年百色市铝及配套产业产值首次突破千亿元，并形成了一体化发展的全产业链体系。凝聚多方力量加快脱贫攻坚步伐11月，百色“深圳小镇”陆续迎来入住的易地扶贫搬迁户。这个将容纳约3万人的小区是粤桂扶贫协作的又一重大项目。从1996年起，广东广西两省区开展多形式、宽领域扶贫协作，在助推广西老区脱贫方面发挥了重要作用。由于自然条件差、经济基础弱，老区是广西贫困人口最多、贫困面最广、贫困程度最深的地区。近年来，广西不断加强产业扶贫、就业扶贫、异地扶贫搬迁等工作，调动各方力量推进老区脱贫攻坚。河池市都安瑶族自治县是国家扶贫开发工作重点县，产业扶贫面临资金、项目等诸多困难。去年，中国人保财险广西分公司联合都安县及相关龙头企业启动“贷牛还牛”项目，形成“贷牛还牛、还牛再贷、循环发展”产业扶贫新模式。目前，全县已成功扶持8大扶贫产业，共计覆盖13万多群众。广西还建立县级领导包点责任制，推进易地扶贫搬迁。记者在田东县看到，全县6个异地扶贫搬迁安置点项目都有县领导包点，每栋楼还有“楼长”，负责相关楼栋贫困户搬迁入住及子女入学、就业创业等后续事宜。今年8月，位于中越边境的老区崇左市龙州县成为广西首个“摘帽”的国家扶贫开发工作重点县；预计今年底，百色市田东县、河池市天峨县等老区县也将脱贫摘帽。打造开放发展新格局11月5日，“深圳龙岗—百色靖西龙邦跨境合作产业园”正式揭牌，这是继与重庆东盟国际物流园签署战略合作协议后，今年龙邦口岸又一次拓展与外省区市的合作。记者在龙邦口岸万生隆国际商贸物流中心看到，通关系统、边贸互市区、万吨级大型冷库、快速检测中心等设施齐全而先进。运用“政府主导、企业主体、市场化运作”模式，现代化的龙邦口岸迅速崛起。近年来，随着交通基础设施的完善和一系列国家开放政策的实施，广西老区正成为改革创新高地，形成开放引领发展的新格局。2015年，百色群众率先享受到了高铁开通带来的发展机遇。从拓展百色至越南高平的国际客货运输线路、开通直达北京的“百色一号”果蔬专列，到推进中越跨境集装箱直通列车，区域交通枢纽地位的逐步确立正加快推动百色现代农业、商贸物流等产业发展。首批沿边开放城市、边境经济合作区、综合保税区、沿边金融综合改革试验区、重点开发开放试验区……一个又一个国家级开放平台落户，推动凭祥外向型经济快速发展。凭祥边境小额贸易和水果进出口量连续多年位居全国口岸第一，今年上半年口岸加工业总产值同比增长一倍，通道经济正加快转变为口岸经济。,,,,,0,0,0,2018-11-29 12:19,360安全浏览器,,,
4304179578735357,H1KJfAEsR,1747215407,曹钢,"11月8日电商晚报，给您每天最新的一手资讯😄1、【快金数据与Consignor共建全球物流网络平台】11月8日消息，在首届中国国际进口博览会上，快金数据技术服务有限公司与欧洲领先的物流数据平台Consignor公司签署了战略合作协议，双方共同建设全球互联互通物流网络平台，连接中国与欧洲的多段快递物流的电子面单、轨迹数据信息，为跨境电商平台、物流/快递企业，提供全流程、全透明、全覆盖的智慧物流解决方案。2、【找钢网AI工具即将问世实时查询行业数据】11月8日消息，找钢网将于近日推出钢铁行业第一款人工智能百科语音工具“@胖猫”。3、【京东与Danisa皇冠丹麦曲奇签3.5亿合作协议】11月8日消息，在2018中国国际进口博览会现场，丹麦丹尼诗特色食品有限公司（Danisa皇冠品牌）与京东签署了3年3.5亿的战略合作协议。双方表示，将在品牌营销、大数据、渠道建设等各个环节展开深入的合作。4、【奥买家与JAYJUN等品牌签逾50亿采购协议】11月8日消息，今日，跨境电商奥买家与JAYJUNCosmetic、LaCabine小安瓶洛可缤、SVR、唯兰颂集团和新西兰丰盛湾健康品牌等多家全球知名品牌商达成逾50亿元的采购协议。5、【跨境通董事会变动徐佳东或成为下一任董事】11月8日消息，跨境通11月7日晚间发布公告称，跨境通第四届董事会候选人结构有了较大的变动。6、【拼多多黄峥：三年卖出109亿斤农货】11月8日，拼多多创始人及CEO黄峥参加在乌镇举办的第五届世界互联网大会，在“网络公益与扶贫：消除饥饿与贫困”论坛发表主题演讲，黄峥介绍了拼多多的扶贫助农的成果，“过去三年，拼多多平台已累计帮扶139,600户建档立卡扶贫家庭，产生超过21亿笔助农订单，累计销售109亿斤农产品，相关交易总额达510亿元。”7、【双11云集累计销售额破16亿】11月8日，截至11月8日凌晨0:06，云集双11累计交易额破16亿。据悉，在2017年“云集11.11”经历6天6夜，销售额超过10亿。天猫双11乌镇世界互联网大会",,杭州·骆家庄西苑一区,胖猫,,0,0,0,2018-11-08 20:24,iPhone 6s,['http://ww1.sinaimg.cn/large/6824642fly1fx0xb3k83ij20u00u0gs1.jpg'],,
