id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4147540301622952,FjWJU6OcE,5679436703,新农村发展建设网,9月1日，中国光伏农业精准扶贫发展论坛在安徽省灵璧县盛大开幕。本次论坛由CCTV-7（中国农业电影电视中心）主办，中共灵璧县委员会、灵璧县人民政府承办，中利集团协办，论坛同时进行了光伏农场包县脱贫灵璧模式推介会，论坛和推介会围绕着光伏农业作为精准扶贫的一条有效路径进行讨论，吸引了社会各界人士的关注。论坛分为主题发言、沙龙访谈等环节，三农研究专家、原中国农业大学校长柯炳生就中国光伏农业的发展方向和前景做了主题演讲，国务院参事、原中国可再生能源学会理事长石定寰就光伏扶贫产业做了政策解读。在沙龙访谈环节，中利集团董事长王柏兴与到场嘉宾对光伏嫁接农业对农业的反哺作用，光伏农业的创新模式等问题进行了讨论。论坛同时对灵璧县光伏农场项目进行了推介，来自全国的四十多个贫困县代表对灵璧光伏农场这种“光伏+农业+就业”的模式表示了强烈的兴趣，就项目的具体内容进行了热烈的讨论。现场还举行了签约仪式，数十个贫困县的负责人与中利集团签署了包县脱贫的合作协议，希望通过“光伏农场”的项目，增加贫困群众收入，彻底解决脱贫攻坚的难题。据了解，灵璧县“贫困村光伏农场”项目由中利集团于2016年底投建，通过帮助贫困村建设光伏农场，创新高效农业特色种植，有力推进了一二三产业融合发展，让扶贫对象以劳动参与、土地入股扩大全村农场范围等形式获得工资和红利，实现由“输血”到“造血”的转变，确保贫困村实现稳定收益，实现精准脱贫。光伏农业是将智能光伏与农业嫁接的一项科技创新举措，不仅有效利用太阳能，促进作物生长，而且提供环保清洁能源，适应我国实现绿色发展的需要。2015年，由国家能源局、国务院扶贫开发领导小组办公室联合印发了《关于实施光伏扶贫工程工作方案》，提供利用6年时间组织实施光伏扶贫工程。2016年，国务院扶贫办把光伏扶贫工程列为精准扶贫十大工程之一，鼓励光照资源条件较好的地区因地制宜开展光伏扶贫。,,,,,1,0,0,2017-09-02 14:35,微博 weibo.com,['http://ww1.sinaimg.cn/large/006cmkVNgy1fj57j97m1hj30fa09wmyq.jpg'],,
4147118492619717,FjLLzaZvv,3501779704,农咖访谈,由CCTV-7农业节目（中国农业电影电视中心）主办，中共灵璧县委员会、灵璧县人民政府承办，中利集团协办的“中国光伏农业精准扶贫发展论坛”，今日在安徽灵璧县举行。点击链接O网页链接观看现场直播。@安徽发布@灵璧县广播电视台@洛阳农业@昆明市农业局@中国农业新闻网@宿州发布@微博宿州@中国农业大学@华南农业大学@河南农业大学,,,"安徽发布,灵璧县广播电视台,洛阳农业,昆明市农业局,中国农业新闻网,宿州发布,微博宿州,中国农业大学,华南农业大学,河南农业大学",,1,1,0,2017-09-01 10:39,微博 weibo.com,,,
4146045346688092,FjjQGs3Ss,3946701580,汉中经合,#汉中身边事#【西乡县首个光伏农场扶贫项目已开工建设】8月15日，西乡县扶贫开发公司与江苏中利集团有限公司签订光伏农场扶贫项目。县经合局通过前期大量的协调、筹备工作，该项目已率先在峡口镇狮庄村开工建设，占地约12亩计划今年底竣工并网发电。据笔者获悉，光伏扶贫项目根据土地性质、日照条件、发电并网等因素，在全县117个贫困村中符合条件的每个村，计划建设一个0.5MW的扶贫光伏农场。单个项目占地约13亩，建成的“光伏扶贫农场”项目固定资产及收益归属政府所有，用于各贫困户以及村级公益事业的扶贫，总装机容量58.5兆瓦，总投资约4.1亿元。详情：O网页链接,,,,汉中身边事,0,0,0,2017-08-29 11:35,微博 weibo.com,"['http://ww3.sinaimg.cn/large/eb3de30cly1fj0deh9r2xj20hj0d6aw2.jpg', 'http://ww4.sinaimg.cn/large/eb3de30cly1fj0dehhuo1j20hi0d51ce.jpg']",,
4145413746859093,Fj3pYsMmx,6124096496,越有钱越缺钱,【[增持评级]中利集团(002309)中报点评：业绩增速符合申万宏源预期看好公司光伏扶贫电站业绩增长】O[增持评级]中利集团(002309)中报点评：业绩增速符合申万宏源预期看好公司光伏扶贫电站业绩增长,,,,,0,0,0,2017-08-27 17:45,微博头条iPhone,,,
4143540088760010,FigFWAKSu,3946701580,汉中经合,#汉中身边事#【西乡县与江苏中利集团有限公司签订光伏农场扶贫项目】8月15日，我县扶贫开发公司与江苏中利集团有限公司签订光伏农场扶贫项目。县长李耕，县委常委、常务副县长张洪峰，县委常委、副县长黄维，县人大常委会副主任李庭春，副县长杨忠荣，县政协副主席罗晖出席会议。　　　　该项目为创新的“贫困村光伏农场”扶贫模式，即光伏支架桩距跨度8米以上、组件高度3-4米，满足设施农业和农业机械化耕种，光伏组件单板安装、满足农作物达到70％以上阳光日照等基本条件，实现光伏+农业的叠加收益扶贫。详情：O网页链接,,,,汉中身边事,0,0,1,2017-08-22 13:40,微博 weibo.com,,,
4142090537792676,FhEXXwHek,3946701580,汉中经合,#汉中身边事#【西乡县与江苏中利集团有限公司签订光伏农场扶贫项目】8月15日，我县扶贫开发公司与江苏中利集团有限公司签订光伏农场扶贫项目。县长李耕，县委常委、常务副县长张洪峰，县委常委、副县长黄维，县人大常委会副主任李庭春，副县长杨忠荣，县政协副主席罗晖出席会议。　　　　该项目为创新的“贫困村光伏农场”扶贫模式，即光伏支架桩距跨度8米以上、组件高度3-4米，满足设施农业和农业机械化耕种，光伏组件单板安装、满足农作物达到70％以上阳光日照等基本条件，实现光伏+农业的叠加收益扶贫。详情：　O网页链接,,,,汉中身边事,0,0,0,2017-08-18 13:40,微博 weibo.com,['http://ww1.sinaimg.cn/large/eb3de30cly1finmrzz8cpj20go0b416t.jpg'],,
4138838076467870,Fgim3r8Au,3262271640,延安市招商局,7月27日，延长县政府与江苏中利集团股份有限公司签订关于实施光伏产业包县脱贫贫困村光伏农场扶贫项目EPC协议，项目总投资3.3亿元。,,,,,0,0,0,2017-08-09 14:15,360安全浏览器,,,
4134883985215243,FeDuulSIP,3008419144,宿州发布,#小素网摘#【全国首个“包县脱贫”光伏农场项目在灵璧并网发电】拂晓新闻网昨天报道，近日，由中利集团创新实施的全国首个包县脱贫贫困村“光伏扶贫农场”项目，在灵璧县叶庙村并网发电。据了解，该项目地面占地面积41.6亩，装机容量1.5兆瓦；水面面积45亩，装机容量2兆瓦，每年可为周边7个贫困村，每,,,,小素网摘,6,0,1,2017-07-29 16:23,360安全浏览器,['http://ww4.sinaimg.cn/large/b350d548gy1fi0tz46nz0j20ir0ekmzc.jpg'],,
4131152774004504,Fd4qpgNKM,2192474323,农视网,近年来，中利集团在国家精准扶贫、精准脱贫政策推动下，积极参与光伏扶贫工程相关的系列行动，并且在原有创新项目“智能光伏+科技农业”基础上，按照分布式、标准化、品牌化、可复制的产业扶贫项目要求，不断探索光伏扶贫项目的新模式，推出了“贫困村光伏农场”精准脱贫项目。微博直播,,,,,1,1,3,2017-07-19 09:17,微博原生直播,,,
4126428871960059,Fb5xd8dTR,2231151664,阳光工匠光伏网,【贵州松桃供电局跟踪服务为建设光伏村提供坚强后盾】“有了供电局的服务做后盾，我在这里投资光伏发电项目没有后顾之忧。村民们也受益，每年还能为村里扶贫增加十几万元的收入。”6月28日，在松桃自治县长兴堡镇灯阳村光伏发电项目施工现场，中利集团总裁周建新望着一块块排列有序的太阳能电池板，对,,,,,0,0,0,2017-07-06 08:26,百度分享,,,
4126212911182815,FaZUT4XHF,3946701580,汉中经合,#2017汉中重点项目#【发力“精准招商”--光伏发电产业照亮脱贫路】为切实推行国家精准扶贫、精准脱贫政策，西乡县经合局以贫困县政策扶贫优势，通过前期各类招商引资促进活动“精准招商”，引进江苏中利集团创新的“贫困村光伏农场”扶贫模式，将在全县贫困村发展光伏发电项目。详情：,,,,2017汉中重点项目,0,0,0,2017-07-05 18:08,微博 weibo.com,"['http://ww1.sinaimg.cn/large/eb3de30cly1fh9471rrbaj20zk0qotsl.jpg', 'http://ww2.sinaimg.cn/large/eb3de30cly1fh94728ek3j20qo0zkb29.jpg', 'http://ww2.sinaimg.cn/large/eb3de30cly1fh9472ttepj207906ojtq.jpg']",,
4118830215647186,F7TRjnH5E,3919163252,微罗甸,【借光伏扶贫项目，带贫困群众增收】据了解，此次开工建设的贵州省罗甸县·中利集团村级光伏扶贫项目是罗甸县为贯彻落实《国家发改委关于实施光伏发电扶贫工作的意见》精神，切实发挥光伏发电项目在脱贫攻坚中的助推作用，由县政府招商引资引进苏州腾辉光伏技术有限公司在罗甸实施的村级光伏发电项目。,,,,,1,0,3,2017-06-15 09:11,微博 weibo.com,"['http://ww3.sinaimg.cn/large/e999af74gy1fglm8176qqj20go0ai41k.jpg', 'http://ww3.sinaimg.cn/large/e999af74gy1fglm81rgykj20go099tap.jpg', 'http://ww3.sinaimg.cn/large/e999af74gy1fglm81hf93j20go0bnwhj.jpg']",,
4098555574381728,EFlSBinT2,1676551422,忻州日报,【河曲：光伏扶贫项目强力推进】4月18日，河曲县64.5兆瓦光伏电站项目暨夏营村400千瓦光伏项目正式开工。该项目的开工，标志着全县总规模64.5兆瓦的光伏扶贫项目全面开工建设，也标志着该县引进中利集团组团包县扶贫项目扎实落地。O河曲：光伏扶贫项目强力推进,,,,,2,0,0,2017-04-20 10:27,微博 weibo.com,,,
4031857744526525,EdmLsiZyt,2190187797,中利腾晖光伏科技有限公司,中利集团董事长王柏兴出席2016“中国扶贫日”论坛10月16日－17日，“2016中国扶贫日县域发展与脱贫攻坚论坛”在北京会议中心举行，中利科技集团董事长王柏兴代表“光伏扶贫产业联盟（筹）”作了创新“智能光伏+科技农业“的主旨发言。王柏兴首先介绍了中利多年来在扶贫项目上作出的贡献，,,,,,0,1,0,2016-10-18 09:14,搜狗高速浏览器,['http://ww1.sinaimg.cn/large/828b9d15gw1f8w5krn2sqj20z60nh78g.jpg'],,
